sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
data/sensor_images/image_2071.png,surface,0.0,0.0,0.642395926049002,-3.1422355211347623,-3.785002905293509,0.0,0.0782759075252093,-2.9918200510365285,0.0,0.0,0.0,1.63276093727292,0,0,0,0,0,0
data/sensor_images/image_2072.png,surface,0.0,0.0,1.181699835833233,-23.60365873300405,-6.9732532027043375,0.0,-0.3626344765653226,2.122799376359508,0.0,0.0,0.0,-0.9008222839256376,0,0,0,0,0,0
data/sensor_images/image_2073.png,surface,0.0,0.0,0.6803100723449937,-19.409490818504448,-12.839139744043145,0.0,-1.806060935948384,-3.637464172113697,0.0,0.0,0.0,-4.910990323410113,0,0,0,0,0,0
data/sensor_images/image_2074.png,surface,0.0,0.0,1.8690277650106768,-7.112698144381847,-1.919772340290762,0.0,-2.5484540026929188,0.364559284635968,0.0,0.0,0.0,4.48334787354373,0,0,0,0,0,0
data/sensor_images/image_2075.png,surface,0.0,0.0,1.3795457413853909,9.198458851728294,-21.223848076571525,0.0,1.1652257574316325,-2.590613034337728,0.0,0.0,0.0,3.877776619799562,0,0,0,0,0,0
data/sensor_images/image_2076.png,surface,0.0,0.0,1.4382496071317905,-7.010795972767351,-19.49434995536968,0.0,3.293721055528562,3.087446199040644,0.0,0.0,0.0,-3.331448857389713,0,0,0,0,0,0
data/sensor_images/image_2077.png,surface,0.0,0.0,2.4729188021448474,5.954644049705853,-10.964899342900264,0.0,-3.369982468440687,-1.0437120582074195,0.0,0.0,0.0,-3.031724181646034,0,0,0,0,0,0
data/sensor_images/image_2078.png,surface,0.0,0.0,2.760050288923297,6.05228835345254,-18.28710434060001,0.0,-1.7120221788603798,-1.7075482016949568,0.0,0.0,0.0,2.338454524095221,0,0,0,0,0,0
data/sensor_images/image_2079.png,surface,0.0,0.0,0.9142424577896606,9.884171040693753,6.975952973715459,0.0,-2.111900929939289,1.2936830312009755,0.0,0.0,0.0,-3.893354071203184,0,0,0,0,0,0
data/sensor_images/image_2080.png,surface,0.0,0.0,1.1974423501498923,1.0117997533002043,-12.122326092553658,0.0,3.2416763832672792,-3.1042009886665114,0.0,0.0,0.0,1.464408669302513,0,0,0,0,0,0
data/sensor_images/image_2081.png,surface,0.0,0.0,1.681821550491462,18.58757540947303,10.387336867193566,0.0,-3.3834035454498905,-0.9565559298110756,0.0,0.0,0.0,2.8174004813045626,0,0,0,0,0,0
data/sensor_images/image_2082.png,surface,0.0,0.0,0.7822041753549707,-11.811180649132233,1.4658238729556874,0.0,2.4417124691846364,0.4818128341354031,0.0,0.0,0.0,1.5486805688322465,0,0,0,0,0,0
data/sensor_images/image_2083.png,surface,0.0,0.0,1.466345205129007,-14.690164482489257,-6.864037572553951,0.0,-3.0094979370350528,3.720801196578715,0.0,0.0,0.0,0.6090036564280528,0,0,0,0,0,0
data/sensor_images/image_2084.png,surface,0.0,0.0,1.2552201140372112,14.821356409277804,-20.295755541993387,0.0,-0.8360214374155073,-2.969732808062476,0.0,0.0,0.0,-4.030077456138335,0,0,0,0,0,0
data/sensor_images/image_2085.png,surface,0.0,0.0,2.804940842583582,-18.05510025605805,17.096686511519447,0.0,1.5726146817844076,4.361308496001108,0.0,0.0,0.0,-1.6428844506229447,0,0,0,0,0,0
data/sensor_images/image_2086.png,surface,0.0,0.0,0.9963353010887444,20.06289607711434,2.9036882763404703,0.0,3.646400159507065,-1.7666808923528277,0.0,0.0,0.0,-3.058066220817465,0,0,0,0,0,0
data/sensor_images/image_2087.png,surface,0.0,0.0,2.303028495183452,-19.873617306384023,0.7150634241408554,0.0,-2.3736599121534034,3.9286070775499313,0.0,0.0,0.0,2.718163294148693,0,0,0,0,0,0
data/sensor_images/image_2089.png,surface,0.0,0.0,2.064145946905147,-7.256613705467634,-5.402391179188714,0.0,-0.4917319913758633,2.827046285279751,0.0,0.0,0.0,-0.7347174691961165,0,0,0,0,0,0
data/sensor_images/image_2090.png,surface,0.0,0.0,1.9549768203512017,-2.8707050097055538,5.610027328633257,0.0,-2.8785669464172368,-3.2133391000518845,0.0,0.0,0.0,2.978092595972587,0,0,0,0,0,0
data/sensor_images/image_2091.png,surface,0.0,0.0,1.6468107317737706,0.4216353712923527,-14.211862999780426,0.0,-0.133817109251542,-4.993785102777199,0.0,0.0,0.0,-1.0076859153819138,0,0,0,0,0,0
data/sensor_images/image_2092.png,surface,0.0,0.0,2.5422682554548195,2.859349392734305,-14.24467955774356,0.0,0.0566231891175747,-1.432760086908837,0.0,0.0,0.0,-1.1862296838276731,0,0,0,0,0,0
data/sensor_images/image_2093.png,surface,0.0,0.0,1.0567929859454752,-17.24335734390181,2.9692696863069106,0.0,1.385782092153887,3.3562690493115555,0.0,0.0,0.0,-4.479185070135221,0,0,0,0,0,0
data/sensor_images/image_2095.png,surface,0.0,0.0,2.9560440035579787,17.710955018810704,4.076112711599083,0.0,4.3648359958133485,-0.6070794549013006,0.0,0.0,0.0,-2.4404763520664217,0,0,0,0,0,0
data/sensor_images/image_2096.png,surface,0.0,0.0,0.958154473220585,-2.901936673733647,11.817689000307125,0.0,0.1672265655934305,-2.5738542964374616,0.0,0.0,0.0,1.135053168151522,0,0,0,0,0,0
data/sensor_images/image_2098.png,surface,0.0,0.0,1.2327644582711788,-8.651016236021782,13.151416405935716,0.0,-4.369176198780417,0.4412089968305851,0.0,0.0,0.0,0.8114314497702129,0,0,0,0,0,0
data/sensor_images/image_2099.png,surface,0.0,0.0,0.8095151487527109,-3.940396137158761,-24.218876629738286,0.0,1.0593259604665093,2.8645720992842967,0.0,0.0,0.0,0.680656241278756,0,0,0,0,0,0
data/sensor_images/image_2100.png,surface,0.0,0.0,2.628982452231355,-9.631469825614284,-7.000330322090312,0.0,-0.8402756669273965,-4.51287353134927,0.0,0.0,0.0,2.948540904244189,0,0,0,0,0,0
data/sensor_images/image_2101.png,surface,0.0,0.0,1.944197103929079,22.779191580511725,-4.69010887731986,0.0,3.346518147093384,3.363714582851716,0.0,0.0,0.0,-0.9653973670932734,0,0,0,0,0,0
data/sensor_images/image_2102.png,surface,0.0,0.0,1.94707315877574,-0.548465722996477,17.130545958463948,0.0,3.437674521952069,-1.399662689667557,0.0,0.0,0.0,0.473704678309109,0,0,0,0,0,0
data/sensor_images/image_2103.png,surface,0.0,0.0,1.8633368431616912,22.867931138953928,-4.662400089434791,0.0,0.9265487066519468,4.37175498663669,0.0,0.0,0.0,-3.38090746803183,0,0,0,0,0,0
data/sensor_images/image_2105.png,surface,0.0,0.0,1.9215829139654377,-0.2482926567230089,-5.42691664484482,0.0,-1.5615932449009795,3.486774641835857,0.0,0.0,0.0,4.166124939837975,0,0,0,0,0,0
data/sensor_images/image_2106.png,surface,0.0,0.0,0.7284725360885378,24.53849898145039,-2.3078823547857703,0.0,-0.3773302996674721,-0.2662105991960379,0.0,0.0,0.0,-1.261160276842015,0,0,0,0,0,0
data/sensor_images/image_2108.png,surface,0.0,0.0,0.6286429201488137,3.9270727037436144,-20.870979775077178,0.0,-2.6726726890616823,-1.228925788651505,0.0,0.0,0.0,1.52348142198798,0,0,0,0,0,0
data/sensor_images/image_2109.png,surface,0.0,0.0,0.9728777924292236,-19.65857829359018,11.417307926395813,0.0,-1.9858147260844012,-2.9135112953315367,0.0,0.0,0.0,2.3634667944688195,0,0,0,0,0,0
data/sensor_images/image_2110.png,surface,0.0,0.0,1.235544492735412,-11.569864356152696,5.599066763408855,0.0,-2.9918029445939363,-1.4052345675417128,0.0,0.0,0.0,-2.537476396334003,0,0,0,0,0,0
data/sensor_images/image_2112.png,surface,0.0,0.0,2.530255722400806,-18.288984501653538,-7.769159128651056,0.0,2.7263180191146126,2.1032834195790966,0.0,0.0,0.0,-3.917617228782354,0,0,0,0,0,0
data/sensor_images/image_2113.png,surface,0.0,0.0,1.2193766115043725,12.71941655216736,21.26720196655317,0.0,1.0880508790459305,-2.386621765775669,0.0,0.0,0.0,-3.306618364008782,0,0,0,0,0,0
data/sensor_images/image_2114.png,surface,0.0,0.0,0.6848947553047018,-22.58659772317352,4.384878999512235,0.0,3.3430908487569058,1.125745288038286,0.0,0.0,0.0,4.128462326660394,0,0,0,0,0,0
data/sensor_images/image_2116.png,surface,0.0,0.0,0.873533798462346,12.68972181809359,-19.68100185928525,0.0,0.1030605233487547,0.1877226068787757,0.0,0.0,0.0,1.055998607877182,0,0,0,0,0,0
data/sensor_images/image_2117.png,surface,0.0,0.0,1.485479751156059,-10.62851495683362,10.074416965161475,0.0,0.6493312623121351,-0.2044812824056172,0.0,0.0,0.0,2.0666622033280504,0,0,0,0,0,0
data/sensor_images/image_2118.png,surface,0.0,0.0,0.992035584340089,21.95303384432717,-5.950206667836698,0.0,4.572098016364071,-0.6991361949817284,0.0,0.0,0.0,-2.708250916128047,0,0,0,0,0,0
data/sensor_images/image_2119.png,surface,0.0,0.0,1.0875558987187444,2.9424322023867164,-1.4410547487625305,0.0,-0.0215275387179542,2.4431258017950785,0.0,0.0,0.0,-2.638313163318461,0,0,0,0,0,0
data/sensor_images/image_2121.png,surface,0.0,0.0,1.2468384930363012,13.111313578620951,13.22285743283915,0.0,-1.1708445515975958,-1.3383717699911952,0.0,0.0,0.0,-4.249719979859071,0,0,0,0,0,0
data/sensor_images/image_2122.png,surface,0.0,0.0,1.76214682155776,-2.258902075551387,-1.0012741928766284,0.0,2.512027364560346,-2.820586210001092,0.0,0.0,0.0,-1.1121226828199735,0,0,0,0,0,0
data/sensor_images/image_2123.png,surface,0.0,0.0,2.9283676792106617,-10.186103365310617,15.462155217558973,0.0,-3.592880912424972,0.2700930373977115,0.0,0.0,0.0,3.6899741798220127,0,0,0,0,0,0
data/sensor_images/image_2124.png,surface,0.0,0.0,2.479976104690707,0.9050965828257204,12.028255743051712,0.0,1.8331963899463424,3.926742247494449,0.0,0.0,0.0,2.8036227157534954,0,0,0,0,0,0
data/sensor_images/image_2125.png,surface,0.0,0.0,0.931301758650386,1.1379316246810247,-1.3635139080251113,0.0,0.5948496114035794,-2.5616366320858712,0.0,0.0,0.0,-1.7842289121690902,0,0,0,0,0,0
data/sensor_images/image_2126.png,surface,0.0,0.0,2.5071267260270806,2.39683499484076,18.319749575477772,0.0,4.726783646925064,0.5353931317462307,0.0,0.0,0.0,0.2194984064128489,0,0,0,0,0,0
data/sensor_images/image_2129.png,surface,0.0,0.0,1.5867668338110568,16.832405989164496,-15.431953229968734,0.0,1.0947425802221116,-1.1407386045625136,0.0,0.0,0.0,0.1483892763736882,0,0,0,0,0,0
data/sensor_images/image_2130.png,surface,0.0,0.0,2.667746706409887,2.831214432834588,-6.410502559449819,0.0,2.6025204910792845,2.164210925704384,0.0,0.0,0.0,3.1764612451445657,0,0,0,0,0,0
data/sensor_images/image_2133.png,surface,0.0,0.0,1.474440371224448,3.204527084260896,-11.053236771137676,0.0,-2.785006731136728,0.6990091959434491,0.0,0.0,0.0,0.1912630707798035,0,0,0,0,0,0
data/sensor_images/image_2134.png,surface,0.0,0.0,2.596196474151171,-8.733228712615407,17.094203860749758,0.0,-2.580421474143173,3.734349425667023,0.0,0.0,0.0,-1.880819511103391,0,0,0,0,0,0
data/sensor_images/image_2135.png,surface,0.0,0.0,2.519280699521556,-21.01833872141869,-0.410196506337321,0.0,-2.408714068687748,4.3053687239165415,0.0,0.0,0.0,3.97453117884686,0,0,0,0,0,0
data/sensor_images/image_2136.png,surface,0.0,0.0,1.11376493179601,6.884114150504323,-2.4742225623836136,0.0,-1.8994801684238865,0.2426826824360733,0.0,0.0,0.0,-4.090215943065965,0,0,0,0,0,0
data/sensor_images/image_2137.png,surface,0.0,0.0,2.590684726540284,-9.143623837499732,15.192268113419756,0.0,-2.287332995469156,-2.9303397993865,0.0,0.0,0.0,-4.539863972515864,0,0,0,0,0,0
data/sensor_images/image_2138.png,surface,0.0,0.0,2.864392679884038,17.00692220743046,-1.2914391675231944,0.0,2.855251317069686,-3.7081225593793903,0.0,0.0,0.0,-2.3480933958347263,0,0,0,0,0,0
data/sensor_images/image_2139.png,surface,0.0,0.0,2.6944236465687075,7.7765038865047105,11.348314355018848,0.0,0.4537496883859003,2.119955885965344,0.0,0.0,0.0,-3.86944543602185,0,0,0,0,0,0
data/sensor_images/image_2140.png,surface,0.0,0.0,1.4532200692824755,-11.722161152497376,6.105843597268077,0.0,1.0154212721807911,4.414659195355108,0.0,0.0,0.0,-4.106831609887066,0,0,0,0,0,0
data/sensor_images/image_2141.png,surface,0.0,0.0,1.8529044889488495,-13.683447825717806,-5.564803646672259,0.0,-2.3212309575946777,0.4453993380475763,0.0,0.0,0.0,-3.167269528120744,0,0,0,0,0,0
data/sensor_images/image_2142.png,surface,0.0,0.0,2.614901605753749,-13.262522907252595,-11.419457422320033,0.0,2.9715531009370224,2.6547389785063373,0.0,0.0,0.0,3.0462012006679924,0,0,0,0,0,0
data/sensor_images/image_2143.png,surface,0.0,0.0,2.2910010688614246,-7.853027334085567,-10.419603617793026,0.0,-0.3060295714693432,-4.137420001337804,0.0,0.0,0.0,-0.395224715158406,0,0,0,0,0,0
data/sensor_images/image_2144.png,surface,0.0,0.0,2.272762350320396,12.302607315245709,13.631770780188022,0.0,1.2818264393476948,-4.433293805489562,0.0,0.0,0.0,1.8156106539449564,0,0,0,0,0,0
data/sensor_images/image_2145.png,surface,0.0,0.0,1.2131286527606124,-20.463313978777038,7.497667013092458,0.0,2.4779897938617896,2.641510053662214,0.0,0.0,0.0,-3.2224542291040503,0,0,0,0,0,0
data/sensor_images/image_2146.png,surface,0.0,0.0,2.0270047248516887,15.64210799224704,1.021469507210556,0.0,1.9979750622175785,0.6580797245540514,0.0,0.0,0.0,0.1195756351559893,0,0,0,0,0,0
data/sensor_images/image_2147.png,surface,0.0,0.0,0.6361527893723675,-7.108296527906423,-5.134734988723088,0.0,2.8788791491804964,-1.998946770546718,0.0,0.0,0.0,3.0317142230322585,0,0,0,0,0,0
data/sensor_images/image_2148.png,surface,0.0,0.0,1.242868498904524,-0.2747897202861729,-20.14275333717829,0.0,0.6322407037742472,1.712475450636027,0.0,0.0,0.0,-2.606748019112902,0,0,0,0,0,0
data/sensor_images/image_2149.png,surface,0.0,0.0,1.0069721654766195,-18.69398895077502,9.801297631248836,0.0,3.8329460553227337,2.6650184599639,0.0,0.0,0.0,-4.186252424219054,0,0,0,0,0,0
data/sensor_images/image_2150.png,surface,0.0,0.0,1.467536435742111,10.070259082857236,-7.485022751239188,0.0,-1.814420437112736,-0.2604116096729726,0.0,0.0,0.0,0.5730120148023481,0,0,0,0,0,0
data/sensor_images/image_2151.png,surface,0.0,0.0,2.345573965619693,8.545671080336248,21.30514636086505,0.0,-0.3200414777988819,1.2605835726108197,0.0,0.0,0.0,4.14509348716259,0,0,0,0,0,0
data/sensor_images/image_2152.png,surface,0.0,0.0,1.151352819432459,-12.780698266626324,-2.627507868032313,0.0,3.724168588305736,2.570099789795365,0.0,0.0,0.0,1.8123724542177069,0,0,0,0,0,0
data/sensor_images/image_2153.png,surface,0.0,0.0,0.947287728277438,-15.97892962865057,-14.38811157819918,0.0,-0.7737931129967839,3.958432023175605,0.0,0.0,0.0,0.4256637306306832,0,0,0,0,0,0
data/sensor_images/image_2154.png,surface,0.0,0.0,2.60508918830602,-0.5489889609649408,-11.812625641921764,0.0,3.4305555275913284,1.8075008946008757,0.0,0.0,0.0,1.7032556386873798,0,0,0,0,0,0
data/sensor_images/image_2155.png,surface,0.0,0.0,2.787744909866007,-0.2696212048412332,16.26323657596659,0.0,1.1351685919942152,4.66812827950393,0.0,0.0,0.0,-4.152064482350736,0,0,0,0,0,0
data/sensor_images/image_2156.png,surface,0.0,0.0,1.6155414908236816,-6.9348513027257965,-20.812363424217708,0.0,-0.4011879121971053,-3.155840827791066,0.0,0.0,0.0,-2.0873913654248035,0,0,0,0,0,0
data/sensor_images/image_2157.png,surface,0.0,0.0,1.111244429639607,-12.243012517894403,-3.731617774832334,0.0,1.6764183700640256,-3.218513661255779,0.0,0.0,0.0,-2.950379666434885,0,0,0,0,0,0
data/sensor_images/image_2158.png,surface,0.0,0.0,1.130914754506052,7.130562457879746,20.33172680095124,0.0,0.0199089417345458,-1.4752805300916356,0.0,0.0,0.0,2.743919014259565,0,0,0,0,0,0
data/sensor_images/image_2159.png,surface,0.0,0.0,1.5404497193507871,-4.117185010007415,-14.532198230541807,0.0,3.46169351091311,0.8046339561973432,0.0,0.0,0.0,4.376313243093037,0,0,0,0,0,0
data/sensor_images/image_2160.png,surface,0.0,0.0,2.506107343923609,-24.78376217086896,-3.369951135915126,0.0,-1.1683403778780608,-1.9117598459723315,0.0,0.0,0.0,-2.0352850644523466,0,0,0,0,0,0
data/sensor_images/image_2161.png,surface,0.0,0.0,1.9037042020925037,-1.0556745589220002,-12.446703835549922,0.0,-1.2208348595730312,1.5021414582755563,0.0,0.0,0.0,-3.5643125338748605,0,0,0,0,0,0
data/sensor_images/image_2162.png,surface,0.0,0.0,1.943339867148642,1.684268013861209,7.939407797255174,0.0,-0.0302011640890871,-3.635927003093312,0.0,0.0,0.0,-1.8078959595042157,0,0,0,0,0,0
data/sensor_images/image_2163.png,surface,0.0,0.0,2.9453932890944667,-11.472626829678942,-11.477876715285271,0.0,3.9056660372221863,1.6323013204078674,0.0,0.0,0.0,-2.116826722171572,0,0,0,0,0,0
data/sensor_images/image_2164.png,surface,0.0,0.0,0.6941879921548904,-7.587165113028471,-19.81983961666561,0.0,2.613830547241254,2.8966798469321566,0.0,0.0,0.0,-3.208369711567697,0,0,0,0,0,0
data/sensor_images/image_2165.png,surface,0.0,0.0,1.6875334832772209,-17.708033059072132,17.10727335647498,0.0,4.423667127435221,-0.1734229371428681,0.0,0.0,0.0,3.635182373609263,0,0,0,0,0,0
data/sensor_images/image_2166.png,surface,0.0,0.0,1.6985057377889523,19.879771283119645,4.505061859026886,0.0,-1.2923272677820838,2.2612842075459336,0.0,0.0,0.0,-3.90280400578391,0,0,0,0,0,0
data/sensor_images/image_2167.png,surface,0.0,0.0,1.8849349394219352,13.883373359932358,-12.063971279427822,0.0,-1.6241911921605725,-0.5848335074030401,0.0,0.0,0.0,4.85083356435789,0,0,0,0,0,0
data/sensor_images/image_2168.png,surface,0.0,0.0,0.9198505934071534,21.60387451672269,-2.9009435484475485,0.0,-2.6836228160257383,-3.2387006608156934,0.0,0.0,0.0,0.1522981771985438,0,0,0,0,0,0
data/sensor_images/image_2169.png,surface,0.0,0.0,0.9223053709975456,-17.598451653617754,-8.181003472210376,0.0,-3.2152859477491305,-3.8017392671102734,0.0,0.0,0.0,2.3228562360090823,0,0,0,0,0,0
data/sensor_images/image_2170.png,surface,0.0,0.0,1.5386214023770337,20.44572973517442,2.579846333781452,0.0,-0.4186196125797371,0.703322963711237,0.0,0.0,0.0,3.2430381358775517,0,0,0,0,0,0
data/sensor_images/image_2171.png,surface,0.0,0.0,2.0155431407286915,-15.378185158505753,10.545148517358696,0.0,-2.1847356711182253,1.7945720701495569,0.0,0.0,0.0,0.7242118238335982,0,0,0,0,0,0
data/sensor_images/image_2172.png,surface,0.0,0.0,1.257006312585237,-12.180289517354618,-4.854108849276877,0.0,0.4283660894139806,3.578714468626879,0.0,0.0,0.0,2.2595252709394096,0,0,0,0,0,0
data/sensor_images/image_2173.png,surface,0.0,0.0,1.74379801029108,15.67068703132804,15.194218544702789,0.0,-0.1019242273060182,-3.2623424303589004,0.0,0.0,0.0,-3.679178159724911,0,0,0,0,0,0
data/sensor_images/image_2174.png,surface,0.0,0.0,2.9668931858297505,-15.967135561842996,5.296727032028888,0.0,1.4199045892693387,-0.6704168710406048,0.0,0.0,0.0,1.0173312006423512,0,0,0,0,0,0
data/sensor_images/image_2175.png,surface,0.0,0.0,0.5760775434745675,-0.2571864511785157,-15.406659371721313,0.0,-1.3389432300557214,-0.3833150826930002,0.0,0.0,0.0,-3.1713777939290377,0,0,0,0,0,0
data/sensor_images/image_2176.png,surface,0.0,0.0,1.6646682145637537,1.0202681259937207,-0.5313002148609112,0.0,0.7461838635335323,2.025810400177856,0.0,0.0,0.0,2.078611758657426,0,0,0,0,0,0
data/sensor_images/image_2177.png,surface,0.0,0.0,1.6847617433564637,-13.96145495002256,-4.803250530615312,0.0,-1.397691207676529,-4.436903969478262,0.0,0.0,0.0,-0.3729460797614168,0,0,0,0,0,0
data/sensor_images/image_2178.png,surface,0.0,0.0,2.229515971801364,-23.778938136104504,-1.1639833689054568,0.0,-2.3976202713031447,0.6072018218883349,0.0,0.0,0.0,4.593950819766551,0,0,0,0,0,0
data/sensor_images/image_2179.png,surface,0.0,0.0,1.166000288218541,-2.555084073835717,4.782326944017454,0.0,-0.6104576417609868,-4.117955159539396,0.0,0.0,0.0,-3.5976297720435846,0,0,0,0,0,0
data/sensor_images/image_2180.png,surface,0.0,0.0,2.4998351686732736,8.721280387823738,3.3026757791400763,0.0,2.7091537901738296,-3.1966998400068,0.0,0.0,0.0,3.487270809969342,0,0,0,0,0,0
data/sensor_images/image_2181.png,surface,0.0,0.0,1.5024835500662144,-16.026475934216254,13.336942426685177,0.0,-1.9679924642946407,3.5656296741521527,0.0,0.0,0.0,1.4226458146389902,0,0,0,0,0,0
data/sensor_images/image_2182.png,surface,0.0,0.0,0.7379059815470652,0.4041032926241016,-19.896755165036524,0.0,2.583268360105594,0.8046211033302857,0.0,0.0,0.0,-2.531719647551438,0,0,0,0,0,0
data/sensor_images/image_2183.png,surface,0.0,0.0,2.075151247654896,13.671053997864634,14.104812477271292,0.0,-3.484513180761636,-2.4873882597910324,0.0,0.0,0.0,0.0089293752052723,0,0,0,0,0,0
data/sensor_images/image_2185.png,surface,0.0,0.0,2.29200548407104,-9.373615836905357,17.081295019681523,0.0,-0.170032677470866,3.576286384972003,0.0,0.0,0.0,-0.7297712204178044,0,0,0,0,0,0
data/sensor_images/image_2186.png,surface,0.0,0.0,0.5303507444013948,12.966116459845727,16.072627836712154,0.0,-0.2529363349938917,0.4977081928820598,0.0,0.0,0.0,4.9573390873476,0,0,0,0,0,0
data/sensor_images/image_2187.png,surface,0.0,0.0,1.9916755058994788,2.629559941291417,-17.827487587298354,0.0,-2.005050844164028,4.074237107287693,0.0,0.0,0.0,-3.89478901353514,0,0,0,0,0,0
data/sensor_images/image_2188.png,surface,0.0,0.0,2.6772299487171507,19.590231269951737,2.629356026972142,0.0,4.907238003472574,0.393881721520034,0.0,0.0,0.0,2.857176230662631,0,0,0,0,0,0
data/sensor_images/image_2189.png,surface,0.0,0.0,2.246021068154859,2.7571641467153007,0.0298899145186151,0.0,1.4607199560036157,2.603892419198414,0.0,0.0,0.0,4.513989973058795,0,0,0,0,0,0
data/sensor_images/image_2190.png,surface,0.0,0.0,2.0608593868475475,2.6605928156819907,16.9695823409128,0.0,2.1474450234761204,-3.557853443117441,0.0,0.0,0.0,-3.837741045193241,0,0,0,0,0,0
